latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.6566,13.8081,301.6,1.1,1,2018-10-30,1147,Aqua,MODIS,48,6.03,288.6,5.2,D,2
50.295,13.7772,303.1,1.1,1.1,2018-10-30,1147,Aqua,MODIS,55,6.03,287.1,7.3,D,0
50.2955,13.6406,309.1,1.1,1.1,2018-10-30,1147,Aqua,MODIS,68,6.03,287.1,11.7,D,0
50.4455,14.11,300.4,1.1,1,2018-10-30,1147,Aqua,MODIS,37,6.03,288.3,5,D,0
50.5693,14.8547,300.9,1,1,2018-10-30,1147,Aqua,MODIS,43,6.03,286.4,5.6,D,0
50.6012,14.8809,301.2,1,1,2018-10-30,1147,Aqua,MODIS,45,6.03,287.5,5.5,D,0
50.2936,15.8519,301,1,1,2018-11-06,1009,Terra,MODIS,43,6.03,286.4,5.1,D,0
49.6795,18.6586,315.1,1.1,1,2018-11-06,1153,Aqua,MODIS,71,6.03,291,16,D,2
49.8339,18.1707,300.6,1.2,1.1,2018-11-13,1015,Terra,MODIS,39,6.03,284.3,7.1,D,2
48.8066,16.4298,303.8,1,1,2018-11-15,1003,Terra,MODIS,54,6.03,282.1,8.2,D,0
48.8358,16.5446,302.4,1,1,2018-11-15,1003,Terra,MODIS,52,6.03,283.2,7.1,D,0
48.8378,16.5312,303.8,1,1,2018-11-15,1003,Terra,MODIS,57,6.03,282.9,8,D,0
49.6785,18.6652,312.5,1,1,2018-12-06,0055,Aqua,MODIS,85,6.03,269.1,17.8,N,2
