latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.5502,-53.9378,319.3,1,1,2017-10-30,1702,Aqua,MODIS,74,6.2,297,12.4,D,0
5.5677,-53.8167,335,1,1,2017-10-30,1702,Aqua,MODIS,88,6.2,299,28.4,D,0
5.5664,-53.8259,334.6,1,1,2017-10-30,1702,Aqua,MODIS,87,6.2,300.1,27.3,D,0
4.2958,-54.3769,314.6,1.1,1.1,2017-10-30,1702,Aqua,MODIS,60,6.2,296.6,9.5,D,0
4.6376,-52.3452,316.5,1,1,2017-10-30,1702,Aqua,MODIS,70,6.2,298.9,8.2,D,0
3.8201,-54.1733,316,1.7,1.3,2017-11-01,1649,Aqua,MODIS,0,6.2,292.1,21.9,D,0
3.2933,-54.0893,311,1.7,1.3,2017-11-01,1649,Aqua,MODIS,47,6.2,290.7,18.5,D,0
4.2735,-54.3671,319.9,1.8,1.3,2017-11-01,1650,Aqua,MODIS,58,6.2,293.4,30.2,D,0
4.0373,-54.3459,308.5,1.8,1.3,2017-11-01,1650,Aqua,MODIS,56,6.2,293.2,8.5,D,0
5.5774,-53.6478,311.7,1.5,1.2,2017-11-01,1650,Aqua,MODIS,18,6.2,294.2,8.2,D,0
4.2387,-54.3616,327.1,1.8,1.3,2017-11-01,1650,Aqua,MODIS,72,6.2,293.8,46.9,D,0
4.2362,-54.3774,335.2,1.8,1.3,2017-11-01,1650,Aqua,MODIS,0,6.2,294.4,71.4,D,0
5.476,-53.2243,311.2,1.4,1.2,2017-11-04,1421,Terra,MODIS,51,6.2,294.9,9.3,D,0
5.4807,-53.2168,312.2,1.4,1.2,2017-11-04,1421,Terra,MODIS,59,6.2,295.6,10.6,D,0
5.1662,-52.6521,316,1.6,1.2,2017-11-04,1422,Terra,MODIS,0,6.2,298.6,14.5,D,0
3.9255,-51.8424,350.1,1.7,1.3,2017-11-04,1720,Aqua,MODIS,83,6.2,288.7,129.5,D,0
5.1239,-54.3095,312,1.2,1.1,2017-11-04,1720,Aqua,MODIS,42,6.2,294.5,7.6,D,0
3.8025,-54.1205,311.1,1.2,1.1,2017-11-04,1720,Aqua,MODIS,0,6.2,281.4,10.9,D,0
5.1716,-54.3272,324.8,1.2,1.1,2017-11-04,1720,Aqua,MODIS,56,6.2,298.4,20.2,D,0
5.5827,-53.6399,302.1,1.2,1.1,2017-11-11,0502,Aqua,MODIS,47,6.2,286.6,5.6,N,0
4.3915,-54.3098,309.3,1,1,2017-11-13,1714,Aqua,MODIS,58,6.2,290.4,5.2,D,0
5.0137,-52.6041,315,1,1,2017-11-15,1702,Aqua,MODIS,72,6.2,285.4,9.3,D,0
5.015,-52.5952,309.2,1,1,2017-11-15,1702,Aqua,MODIS,39,6.2,288.2,4.3,D,0
3.1961,-52.3967,329.7,1.3,1.1,2017-11-17,1649,Aqua,MODIS,84,6.2,296.6,36.2,D,0
3.1944,-52.4083,321.1,1.3,1.1,2017-11-17,1649,Aqua,MODIS,77,6.2,295.7,21.6,D,0
5.1149,-52.7042,320.3,1.3,1.1,2017-11-17,1650,Aqua,MODIS,76,6.2,299.6,18,D,0
5.0305,-52.6494,315.3,1.3,1.1,2017-11-17,1650,Aqua,MODIS,41,6.2,300,9.5,D,0
5.1052,-52.632,316,1.3,1.1,2017-11-17,1650,Aqua,MODIS,60,6.2,300.5,10.4,D,0
5.1152,-52.6335,315.8,1.3,1.1,2017-11-17,1650,Aqua,MODIS,57,6.2,300.2,10.4,D,0
5.0003,-52.6448,313.9,1.3,1.1,2017-11-17,1650,Aqua,MODIS,32,6.2,300.1,8,D,0
4.9193,-52.5036,320.6,1.3,1.1,2017-11-17,1650,Aqua,MODIS,70,6.2,299,15.4,D,0
4.9206,-52.4988,320.5,1.3,1.1,2017-11-17,1650,Aqua,MODIS,64,6.2,298.7,14.2,D,0
5.5181,-53.9119,308.7,1.6,1.2,2017-11-17,1650,Aqua,MODIS,49,6.2,292.9,11,D,0
5.1821,-54.3015,311.9,2.1,1.4,2017-11-18,1434,Terra,MODIS,45,6.2,292.8,20.3,D,0
5.0136,-52.6547,307.9,2.1,1.4,2017-11-19,1339,Terra,MODIS,0,6.2,285.8,12.2,D,0
4.9919,-52.6011,316.7,2.2,1.4,2017-11-19,1638,Aqua,MODIS,76,6.2,290.3,30,D,0
4.9949,-52.5819,310.8,2.2,1.4,2017-11-19,1638,Aqua,MODIS,53,6.2,288.9,15.3,D,0
5.1626,-52.6443,313.1,1.6,1.2,2017-11-20,1422,Terra,MODIS,0,6.2,297.1,12.5,D,0
5.4576,-53.2974,318.9,1.4,1.2,2017-11-20,1721,Aqua,MODIS,73,6.2,295.2,17.8,D,0
4.294,-52.1983,309.4,1.1,1,2017-11-22,0150,Terra,MODIS,77,6.2,290.1,8.6,N,0
4.9734,-52.49,319.1,1.1,1,2017-11-22,1409,Terra,MODIS,74,6.2,298.1,11.1,D,0
5.2714,-54.2338,310.2,1,1,2017-11-22,1708,Aqua,MODIS,57,6.2,295.6,4.4,D,0
4.296,-52.158,316.6,1.1,1,2017-11-22,1708,Aqua,MODIS,69,6.2,297.7,8.6,D,0
3.2034,-52.3987,311.2,1.1,1,2017-11-24,1655,Aqua,MODIS,54,6.2,296.5,6.3,D,0
4.7015,-52.4219,316.4,1.1,1,2017-11-24,1656,Aqua,MODIS,30,6.2,293.1,8.8,D,0
4.6909,-52.43,376.1,1.1,1,2017-11-24,1656,Aqua,MODIS,100,6.2,297.5,144.1,D,0
4.9712,-52.5281,318.5,1.1,1,2017-11-24,1656,Aqua,MODIS,73,6.2,299.4,11.3,D,0
4.6923,-52.4205,440.6,1.1,1,2017-11-24,1656,Aqua,MODIS,100,6.2,303.9,648.1,D,0
5.1323,-52.6227,316.7,1.1,1,2017-11-24,1656,Aqua,MODIS,67,6.2,299,8.7,D,0
4.6817,-52.4287,318.4,1.1,1,2017-11-24,1656,Aqua,MODIS,28,6.2,293.5,10.5,D,0
4.6831,-52.4192,325.4,1.1,1,2017-11-24,1656,Aqua,MODIS,76,6.2,293.2,18.1,D,0
4.3218,-52.1779,313.5,1.1,1,2017-11-24,1656,Aqua,MODIS,66,6.2,300,7.2,D,0
4.6944,-52.4163,302.8,1.1,1,2017-11-25,0515,Aqua,MODIS,52,6.2,291.8,5,N,0
5.2155,-52.7179,311.5,1.7,1.3,2017-11-26,1644,Aqua,MODIS,65,6.2,289.5,12.1,D,0
5.2175,-52.7133,312.6,1.7,1.3,2017-11-26,1644,Aqua,MODIS,53,6.2,289.2,13.3,D,0
