latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.7836,-76.6695,317.2,1.1,1,2016-01-13,1838,Aqua,MODIS,62,6.2,297.3,6.6,D,0
-7.148,-76.3268,323.7,1.1,1,2016-01-13,1838,Aqua,MODIS,66,6.2,283,15.8,D,0
-5.8324,-77.022,318,1.1,1.1,2016-01-13,1838,Aqua,MODIS,72,6.2,298,12.2,D,0
-4.8105,-80.9093,352.7,1.1,1,2016-01-14,0404,Terra,MODIS,100,6.2,293.3,77.8,N,0
-4.8214,-80.9178,302.2,1.1,1,2016-01-14,0404,Terra,MODIS,48,6.2,291.7,4.3,N,0
-4.812,-80.9192,342.9,1.1,1,2016-01-14,0404,Terra,MODIS,100,6.2,292.5,54.8,N,0
-4.8199,-80.9079,305.8,1.1,1,2016-01-14,0404,Terra,MODIS,66,6.2,292.4,6.8,N,0
-4.9376,-80.9232,300.7,1.1,1,2016-01-14,0703,Aqua,MODIS,18,6.2,290.3,4.1,N,0
-4.9453,-80.9202,301.1,1.1,1,2016-01-14,0703,Aqua,MODIS,38,6.2,290.8,5,N,0
-14.071,-70.4276,310,1.2,1.1,2016-01-14,1452,Terra,MODIS,57,6.2,295.7,5.4,D,0
-9.754,-77.2988,325.7,2.7,1.6,2016-01-14,1920,Aqua,MODIS,71,6.2,301.2,68.6,D,0
-9.7505,-77.3032,327.8,2.7,1.6,2016-01-14,1920,Aqua,MODIS,81,6.2,301.5,79.4,D,0
-4.7548,-76.6456,322.2,3.8,1.8,2016-01-14,1921,Aqua,MODIS,77,6.2,289.5,94.6,D,0
-6.6352,-76.6949,319.9,1,1,2016-01-15,1533,Terra,MODIS,73,6.2,299.5,8.1,D,0
-6.8304,-76.4914,318.8,1,1,2016-01-15,1533,Terra,MODIS,74,6.2,299.2,8.1,D,0
-6.6934,-76.2356,324,1,1,2016-01-15,1533,Terra,MODIS,68,6.2,298.2,16.2,D,0
-5.8662,-78.2647,317.7,1.1,1,2016-01-15,1533,Terra,MODIS,46,6.2,297.9,8,D,0
-7.087,-76.5008,324.2,1,1,2016-01-15,1533,Terra,MODIS,79,6.2,298.2,13.7,D,0
-8.4345,-78.7616,330.6,1.1,1,2016-01-15,1534,Terra,MODIS,78,6.2,300.3,18.4,D,0
